['1', ['36.25', '9.08'], ['-646.0', '-397.25', '1635.0']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.1'], ['-645.75', '-398.0', '1632.25']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.09'], ['-646.0', '-397.5', '1632.75']]
['1', ['36.25', '9.0'], ['-624.25', '-436.75', '1639.5']]
['1', ['36.25', '9.0'], ['-624.25', '-436.75', '1639.5']]
['1', ['36.25', '9.0'], ['-624.25', '-436.75', '1639.5']]
['1', ['36.25', '9.0'], ['-624.25', '-436.75', '1639.5']]
['1', ['36.25', '9.0'], ['-624.25', '-436.75', '1639.5']]
['1', ['36.25', '9.0'], ['-624.25', '-436.75', '1639.5']]
['1', ['36.25', '9.0'], ['-624.25', '-436.75', '1639.5']]
['1', ['36.25', '9.0'], ['-624.25', '-436.75', '1639.5']]
['1', ['36.25', '9.0'], ['-624.25', '-436.75', '1639.5']]
['1', ['36.25', '9.0'], ['-624.25', '-436.75', '1639.5']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.69'], ['-490.25', '-532.25', '1502.0']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.04'], ['-496.0', '-522.5', '1400.5']]
['1', ['36.25', '8.34'], ['-509.5', '-496.25', '1402.75']]
['1', ['36.25', '8.34'], ['-509.5', '-496.25', '1402.75']]
['1', ['36.25', '8.34'], ['-509.5', '-496.25', '1402.75']]
['1', ['36.25', '8.34'], ['-509.5', '-496.25', '1402.75']]
['1', ['36.25', '8.34'], ['-509.5', '-496.25', '1402.75']]
['1', ['36.25', '8.34'], ['-509.5', '-496.25', '1402.75']]
['1', ['36.25', '8.34'], ['-509.5', '-496.25', '1402.75']]
['1', ['36.25', '8.34'], ['-509.5', '-496.25', '1402.75']]
['1', ['36.25', '8.34'], ['-509.5', '-496.25', '1402.75']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.9'], ['-555.0', '-413.75', '1407.0']]
['1', ['36.25', '7.7'], ['-577.5', '-372.0', '1391.75']]
['1', ['36.25', '7.7'], ['-577.5', '-372.0', '1391.75']]
['1', ['36.25', '7.7'], ['-577.5', '-372.0', '1391.75']]
['1', ['36.25', '7.7'], ['-577.5', '-372.0', '1391.75']]
['1', ['36.25', '7.7'], ['-577.5', '-372.0', '1391.75']]
['1', ['36.25', '7.7'], ['-577.5', '-372.0', '1391.75']]
['1', ['36.25', '7.7'], ['-577.5', '-372.0', '1391.75']]
['1', ['36.25', '7.7'], ['-577.5', '-372.0', '1391.75']]
['1', ['36.25', '7.7'], ['-577.5', '-372.0', '1391.75']]
['1', ['36.25', '7.7'], ['-577.5', '-372.0', '1391.75']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.59'], ['-603.75', '-346.25', '1383.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.1'], ['-616.5', '-304.25', '1391.5']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '7.18'], ['-618.25', '-306.75', '1390.25']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.98'], ['-621.75', '-290.5', '1384.5']]
['1', ['36.25', '6.88'], ['-621.75', '-293.75', '1388.5']]
['1', ['36.25', '6.88'], ['-621.75', '-293.75', '1388.5']]
['1', ['36.25', '6.88'], ['-621.75', '-293.75', '1388.5']]
['1', ['36.25', '6.88'], ['-621.75', '-293.75', '1388.5']]
['1', ['36.25', '6.88'], ['-621.75', '-293.75', '1388.5']]
['1', ['36.25', '6.88'], ['-621.75', '-293.75', '1388.5']]
['1', ['36.25', '6.88'], ['-621.75', '-293.75', '1388.5']]
['1', ['36.25', '6.88'], ['-621.75', '-293.75', '1388.5']]
['1', ['36.25', '6.88'], ['-621.75', '-293.75', '1388.5']]
['1', ['36.25', '6.88'], ['-621.75', '-293.75', '1388.5']]
['1', ['36.25', '6.83'], ['-617.75', '-288.25', '1384.75']]
['1', ['36.25', '6.83'], ['-617.75', '-288.25', '1384.75']]
['1', ['36.25', '6.83'], ['-617.75', '-288.25', '1384.75']]
['1', ['36.25', '6.83'], ['-617.75', '-288.25', '1384.75']]
['1', ['36.25', '6.83'], ['-617.75', '-288.25', '1384.75']]
['1', ['36.25', '6.83'], ['-617.75', '-288.25', '1384.75']]
['1', ['36.25', '6.83'], ['-617.75', '-288.25', '1384.75']]
['1', ['36.25', '6.83'], ['-617.75', '-288.25', '1384.75']]
['1', ['36.25', '6.83'], ['-617.75', '-288.25', '1384.75']]
['1', ['36.25', '6.79'], ['-616.75', '-277.25', '1385.0']]
['1', ['36.25', '6.79'], ['-616.75', '-277.25', '1385.0']]
['1', ['36.25', '6.79'], ['-616.75', '-277.25', '1385.0']]
['1', ['36.25', '6.79'], ['-616.75', '-277.25', '1385.0']]
['1', ['36.25', '6.79'], ['-616.75', '-277.25', '1385.0']]
['1', ['36.25', '6.79'], ['-616.75', '-277.25', '1385.0']]
['1', ['36.25', '6.79'], ['-616.75', '-277.25', '1385.0']]
['1', ['36.25', '6.79'], ['-616.75', '-277.25', '1385.0']]
['1', ['36.25', '6.79'], ['-616.75', '-277.25', '1385.0']]
['1', ['36.25', '6.79'], ['-616.75', '-277.25', '1385.0']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.71'], ['-611.25', '-268.25', '1381.25']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.39'], ['-602.0', '-261.0', '1377.5']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.29'], ['-594.5', '-252.25', '1376.25']]
['1', ['36.25', '6.24'], ['-581.25', '-232.5', '1370.5']]
['1', ['36.25', '6.24'], ['-581.25', '-232.5', '1370.5']]
['1', ['36.25', '6.24'], ['-581.25', '-232.5', '1370.5']]
['1', ['36.25', '6.24'], ['-581.25', '-232.5', '1370.5']]
['1', ['36.25', '6.24'], ['-581.25', '-232.5', '1370.5']]
['1', ['36.25', '6.24'], ['-581.25', '-232.5', '1370.5']]
['1', ['36.25', '6.24'], ['-581.25', '-232.5', '1370.5']]
['1', ['36.25', '6.24'], ['-581.25', '-232.5', '1370.5']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
['1', ['36.25', '6.01'], ['-565.0', '-203.25', '1363.25']]
