['1', ['36.25', '9.92'], ['-837.75', '-473.0', '1757.5']]
['1', ['36.25', '8.47'], ['-739.75', '-495.0', '1544.75']]
['1', ['36.25', '8.47'], ['-739.75', '-495.0', '1544.75']]
['1', ['36.25', '8.47'], ['-739.75', '-495.0', '1544.75']]
['1', ['36.25', '8.47'], ['-739.75', '-495.0', '1544.75']]
['1', ['36.25', '8.47'], ['-739.75', '-495.0', '1544.75']]
['1', ['36.25', '8.47'], ['-739.75', '-495.0', '1544.75']]
['1', ['36.25', '8.47'], ['-739.75', '-495.0', '1544.75']]
['1', ['36.25', '8.47'], ['-739.75', '-495.0', '1544.75']]
['1', ['36.25', '8.2'], ['-765.0', '-471.25', '1535.25']]
['1', ['36.25', '8.2'], ['-765.0', '-471.25', '1535.25']]
['1', ['36.25', '8.2'], ['-765.0', '-471.25', '1535.25']]
['1', ['36.25', '8.2'], ['-765.0', '-471.25', '1535.25']]
['1', ['36.25', '8.2'], ['-765.0', '-471.25', '1535.25']]
['1', ['36.25', '8.2'], ['-765.0', '-471.25', '1535.25']]
['1', ['36.25', '8.2'], ['-765.0', '-471.25', '1535.25']]
['1', ['36.25', '8.2'], ['-765.0', '-471.25', '1535.25']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '8.22'], ['-772.5', '-483.0', '1531.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.58'], ['-807.25', '-398.75', '1524.0']]
['1', ['36.25', '7.6'], ['-803.5', '-425.75', '1520.25']]
['1', ['36.25', '7.6'], ['-803.5', '-425.75', '1520.25']]
['1', ['36.25', '7.6'], ['-803.5', '-425.75', '1520.25']]
['1', ['36.25', '7.6'], ['-803.5', '-425.75', '1520.25']]
['1', ['36.25', '7.6'], ['-803.5', '-425.75', '1520.25']]
['1', ['36.25', '7.6'], ['-803.5', '-425.75', '1520.25']]
['1', ['36.25', '7.6'], ['-803.5', '-425.75', '1520.25']]
['1', ['36.25', '7.6'], ['-803.5', '-425.75', '1520.25']]
['1', ['36.25', '7.67'], ['-807.0', '-422.0', '1521.25']]
['1', ['36.25', '7.67'], ['-807.0', '-422.0', '1521.25']]
['1', ['36.25', '7.67'], ['-807.0', '-422.0', '1521.25']]
['1', ['36.25', '7.67'], ['-807.0', '-422.0', '1521.25']]
['1', ['36.25', '7.67'], ['-807.0', '-422.0', '1521.25']]
['1', ['36.25', '7.67'], ['-807.0', '-422.0', '1521.25']]
['1', ['36.25', '7.67'], ['-807.0', '-422.0', '1521.25']]
['1', ['36.25', '7.67'], ['-807.0', '-422.0', '1521.25']]
['1', ['36.25', '7.67'], ['-807.0', '-422.0', '1521.25']]
['1', ['36.25', '7.67'], ['-807.0', '-422.0', '1521.25']]
['1', ['36.25', '7.57'], ['-819.0', '-416.75', '1507.0']]
['1', ['36.25', '7.57'], ['-819.0', '-416.75', '1507.0']]
['1', ['36.25', '7.57'], ['-819.0', '-416.75', '1507.0']]
['1', ['36.25', '7.57'], ['-819.0', '-416.75', '1507.0']]
['1', ['36.25', '7.57'], ['-819.0', '-416.75', '1507.0']]
['1', ['36.25', '7.57'], ['-819.0', '-416.75', '1507.0']]
['1', ['36.25', '7.57'], ['-819.0', '-416.75', '1507.0']]
['1', ['36.25', '7.57'], ['-819.0', '-416.75', '1507.0']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.43'], ['-818.75', '-393.25', '1505.5']]
['1', ['36.25', '7.27'], ['-824.25', '-388.0', '1503.5']]
['1', ['36.25', '7.27'], ['-824.25', '-388.0', '1503.5']]
['1', ['36.25', '7.27'], ['-824.25', '-388.0', '1503.5']]
['1', ['36.25', '7.27'], ['-824.25', '-388.0', '1503.5']]
['1', ['36.25', '7.27'], ['-824.25', '-388.0', '1503.5']]
['1', ['36.25', '7.27'], ['-824.25', '-388.0', '1503.5']]
['1', ['36.25', '7.27'], ['-824.25', '-388.0', '1503.5']]
['1', ['36.25', '7.27'], ['-824.25', '-388.0', '1503.5']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.24'], ['-824.5', '-405.25', '1502.25']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '7.13'], ['-824.25', '-369.5', '1498.0']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.9'], ['-825.75', '-360.5', '1494.75']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.82'], ['-827.25', '-354.75', '1492.0']]
['1', ['36.25', '6.78'], ['-825.75', '-359.0', '1486.0']]
['1', ['36.25', '6.78'], ['-825.75', '-359.0', '1486.0']]
['1', ['36.25', '6.78'], ['-825.75', '-359.0', '1486.0']]
['1', ['36.25', '6.78'], ['-825.75', '-359.0', '1486.0']]
['1', ['36.25', '6.78'], ['-825.75', '-359.0', '1486.0']]
['1', ['36.25', '6.78'], ['-825.75', '-359.0', '1486.0']]
['1', ['36.25', '6.78'], ['-825.75', '-359.0', '1486.0']]
['1', ['36.25', '6.78'], ['-825.75', '-359.0', '1486.0']]
['1', ['36.25', '6.78'], ['-825.75', '-359.0', '1486.0']]
['1', ['36.25', '6.78'], ['-825.75', '-359.0', '1486.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.71'], ['-827.25', '-357.5', '1475.0']]
['1', ['36.25', '6.49'], ['-816.25', '-335.5', '1482.25']]
['1', ['36.25', '6.49'], ['-816.25', '-335.5', '1482.25']]
['1', ['36.25', '6.49'], ['-816.25', '-335.5', '1482.25']]
['1', ['36.25', '6.49'], ['-816.25', '-335.5', '1482.25']]
['1', ['36.25', '6.49'], ['-816.25', '-335.5', '1482.25']]
['1', ['36.25', '6.49'], ['-816.25', '-335.5', '1482.25']]
['1', ['36.25', '6.49'], ['-816.25', '-335.5', '1482.25']]
['1', ['36.25', '6.49'], ['-816.25', '-335.5', '1482.25']]
['1', ['36.25', '6.49'], ['-816.25', '-335.5', '1482.25']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.38'], ['-814.0', '-325.75', '1478.5']]
['1', ['36.25', '6.29'], ['-810.75', '-324.0', '1469.5']]
['1', ['36.25', '6.29'], ['-810.75', '-324.0', '1469.5']]
['1', ['36.25', '6.29'], ['-810.75', '-324.0', '1469.5']]
['1', ['36.25', '6.29'], ['-810.75', '-324.0', '1469.5']]
['1', ['36.25', '6.29'], ['-810.75', '-324.0', '1469.5']]
