['1', ['36.25', '7.87'], ['-68.25', '-45.75', '385.75']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.5'], ['-39.0', '-66.25', '359.0']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '7.34'], ['-55.25', '-49.5', '361.75']]
['1', ['36.25', '4.05'], ['-83.33', '4.67', '424.67']]
['1', ['36.25', '4.05'], ['-83.33', '4.67', '424.67']]
['1', ['36.25', '4.05'], ['-83.33', '4.67', '424.67']]
['1', ['36.25', '4.05'], ['-83.33', '4.67', '424.67']]
['1', ['36.25', '4.05'], ['-83.33', '4.67', '424.67']]
['1', ['36.25', '4.05'], ['-83.33', '4.67', '424.67']]
['1', ['36.25', '4.05'], ['-83.33', '4.67', '424.67']]
['1', ['36.25', '4.05'], ['-83.33', '4.67', '424.67']]
['1', ['36.25', '2.09'], ['-151.0', '91.5', '528.0']]
['1', ['36.25', '2.09'], ['-151.0', '91.5', '528.0']]
['1', ['36.25', '2.09'], ['-151.0', '91.5', '528.0']]
['1', ['36.25', '2.09'], ['-151.0', '91.5', '528.0']]
['1', ['36.25', '2.09'], ['-151.0', '91.5', '528.0']]
['1', ['36.25', '2.09'], ['-151.0', '91.5', '528.0']]
['1', ['36.25', '2.09'], ['-151.0', '91.5', '528.0']]
['1', ['36.25', '2.09'], ['-151.0', '91.5', '528.0']]
['1', ['36.25', '2.09'], ['-151.0', '91.5', '528.0']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.05'], ['-111.5', '101.0', '534.5']]
['1', ['36.25', '2.02'], ['-57.5', '75.5', '542.0']]
['1', ['36.25', '2.02'], ['-57.5', '75.5', '542.0']]
['1', ['36.25', '2.02'], ['-57.5', '75.5', '542.0']]
['1', ['36.25', '2.02'], ['-57.5', '75.5', '542.0']]
['1', ['36.25', '2.02'], ['-57.5', '75.5', '542.0']]
['1', ['36.25', '2.02'], ['-57.5', '75.5', '542.0']]
['1', ['36.25', '2.02'], ['-57.5', '75.5', '542.0']]
['1', ['36.25', '2.02'], ['-57.5', '75.5', '542.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.98'], ['-34.5', '67.5', '548.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.85'], ['5.0', '34.5', '547.0']]
['1', ['36.25', '1.82'], ['12.0', '22.5', '543.5']]
['1', ['36.25', '1.82'], ['12.0', '22.5', '543.5']]
['1', ['36.25', '1.82'], ['12.0', '22.5', '543.5']]
['1', ['36.25', '1.82'], ['12.0', '22.5', '543.5']]
['1', ['36.25', '1.82'], ['12.0', '22.5', '543.5']]
['1', ['36.25', '1.82'], ['12.0', '22.5', '543.5']]
['1', ['36.25', '1.82'], ['12.0', '22.5', '543.5']]
['1', ['36.25', '1.82'], ['12.0', '22.5', '543.5']]
['1', ['36.25', '1.73'], ['12.5', '4.0', '544.5']]
['1', ['36.25', '1.73'], ['12.5', '4.0', '544.5']]
['1', ['36.25', '1.73'], ['12.5', '4.0', '544.5']]
['1', ['36.25', '1.73'], ['12.5', '4.0', '544.5']]
['1', ['36.25', '1.73'], ['12.5', '4.0', '544.5']]
['1', ['36.25', '1.73'], ['12.5', '4.0', '544.5']]
['1', ['36.25', '1.73'], ['12.5', '4.0', '544.5']]
['1', ['36.25', '1.73'], ['12.5', '4.0', '544.5']]
['1', ['36.25', '1.73'], ['12.5', '4.0', '544.5']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.54'], ['44.0', '3.5', '535.0']]
['1', ['36.25', '1.42'], ['52.5', '-66.5', '538.5']]
['1', ['36.25', '1.42'], ['52.5', '-66.5', '538.5']]
['1', ['36.25', '1.42'], ['52.5', '-66.5', '538.5']]
['1', ['36.25', '1.42'], ['52.5', '-66.5', '538.5']]
['1', ['36.25', '1.42'], ['52.5', '-66.5', '538.5']]
['1', ['36.25', '1.42'], ['52.5', '-66.5', '538.5']]
['1', ['36.25', '1.42'], ['52.5', '-66.5', '538.5']]
['1', ['36.25', '1.42'], ['52.5', '-66.5', '538.5']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['105.0', '-176.0', '879.0']]
['1', ['36.25', '0.0'], ['107.0', '-155.0', '858.0']]
['1', ['36.25', '0.0'], ['107.0', '-155.0', '858.0']]
['1', ['36.25', '0.0'], ['107.0', '-155.0', '858.0']]
['1', ['36.25', '0.0'], ['107.0', '-155.0', '858.0']]
['1', ['36.25', '0.0'], ['107.0', '-155.0', '858.0']]
['1', ['36.25', '0.0'], ['107.0', '-155.0', '858.0']]
['1', ['36.25', '0.0'], ['107.0', '-155.0', '858.0']]
['1', ['36.25', '0.0'], ['107.0', '-155.0', '858.0']]
['1', ['36.25', '0.0'], ['93.0', '-190.0', '865.0']]
['1', ['36.25', '0.0'], ['93.0', '-190.0', '865.0']]
['1', ['36.25', '0.0'], ['93.0', '-190.0', '865.0']]
['1', ['36.25', '0.0'], ['93.0', '-190.0', '865.0']]
['1', ['36.25', '0.0'], ['93.0', '-190.0', '865.0']]
['1', ['36.25', '0.0'], ['93.0', '-190.0', '865.0']]
['1', ['36.25', '0.0'], ['93.0', '-190.0', '865.0']]
['1', ['36.25', '0.0'], ['93.0', '-190.0', '865.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['102.0', '-196.0', '866.0']]
['1', ['36.25', '0.0'], ['112.0', '-219.0', '862.0']]
['1', ['36.25', '0.0'], ['112.0', '-219.0', '862.0']]
['1', ['36.25', '0.0'], ['112.0', '-219.0', '862.0']]
['1', ['36.25', '0.0'], ['112.0', '-219.0', '862.0']]
['1', ['36.25', '0.0'], ['112.0', '-219.0', '862.0']]
['1', ['36.25', '0.0'], ['112.0', '-219.0', '862.0']]
['1', ['36.25', '0.0'], ['112.0', '-219.0', '862.0']]
['1', ['36.25', '0.0'], ['112.0', '-219.0', '862.0']]
['1', ['36.25', '0.0'], ['112.0', '-219.0', '862.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['36.25', '0.0'], ['80.0', '-232.0', '860.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.66', '0.0'], ['53.0', '-112.5', '550.0']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['34.19', '0.0'], ['47.5', '-66.5', '581.5']]
['1', ['33.46', '0.0'], ['46.5', '-20.0', '603.0']]
['1', ['33.46', '0.0'], ['46.5', '-20.0', '603.0']]
