['1', ['36.25', '8.92'], ['-449.0', '-178.75', '1250.75']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-179.0', '1250.0']]
['1', ['36.25', '8.92'], ['-450.0', '-178.75', '1249.25']]
['1', ['36.25', '8.92'], ['-450.0', '-178.75', '1249.25']]
['1', ['36.25', '8.92'], ['-450.0', '-178.75', '1249.25']]
['1', ['36.25', '8.92'], ['-450.0', '-178.75', '1249.25']]
['1', ['36.25', '8.92'], ['-450.0', '-178.75', '1249.25']]
['1', ['36.25', '8.92'], ['-450.0', '-178.75', '1249.25']]
['1', ['36.25', '8.92'], ['-450.0', '-178.75', '1249.25']]
['1', ['36.25', '8.92'], ['-450.0', '-178.75', '1249.25']]
['1', ['36.25', '8.92'], ['-450.0', '-178.75', '1249.25']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.92'], ['-448.0', '-177.25', '1248.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '8.15'], ['-327.75', '-326.25', '1069.5']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.49'], ['-370.25', '-253.0', '1089.0']]
['1', ['36.25', '7.75'], ['-368.75', '-248.0', '1087.25']]
['1', ['36.25', '7.75'], ['-368.75', '-248.0', '1087.25']]
['1', ['36.25', '7.75'], ['-368.75', '-248.0', '1087.25']]
['1', ['36.25', '7.75'], ['-368.75', '-248.0', '1087.25']]
['1', ['36.25', '7.75'], ['-368.75', '-248.0', '1087.25']]
['1', ['36.25', '7.75'], ['-368.75', '-248.0', '1087.25']]
['1', ['36.25', '7.75'], ['-368.75', '-248.0', '1087.25']]
['1', ['36.25', '7.75'], ['-368.75', '-248.0', '1087.25']]
['1', ['36.25', '7.75'], ['-368.75', '-248.0', '1087.25']]
['1', ['36.25', '7.75'], ['-368.75', '-248.0', '1087.25']]
['1', ['36.25', '7.8'], ['-387.5', '-230.75', '1094.75']]
['1', ['36.25', '7.8'], ['-387.5', '-230.75', '1094.75']]
['1', ['36.25', '7.8'], ['-387.5', '-230.75', '1094.75']]
['1', ['36.25', '7.8'], ['-387.5', '-230.75', '1094.75']]
['1', ['36.25', '7.8'], ['-387.5', '-230.75', '1094.75']]
['1', ['36.25', '7.8'], ['-387.5', '-230.75', '1094.75']]
['1', ['36.25', '7.8'], ['-387.5', '-230.75', '1094.75']]
['1', ['36.25', '7.8'], ['-387.5', '-230.75', '1094.75']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.94'], ['-420.25', '-162.25', '1108.25']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.84'], ['-396.0', '-133.0', '1094.75']]
['1', ['36.25', '6.71'], ['-397.5', '-126.0', '1096.0']]
['1', ['36.25', '6.71'], ['-397.5', '-126.0', '1096.0']]
['1', ['36.25', '6.71'], ['-397.5', '-126.0', '1096.0']]
['1', ['36.25', '6.71'], ['-397.5', '-126.0', '1096.0']]
['1', ['36.25', '6.71'], ['-397.5', '-126.0', '1096.0']]
['1', ['36.25', '6.71'], ['-397.5', '-126.0', '1096.0']]
['1', ['36.25', '6.71'], ['-397.5', '-126.0', '1096.0']]
['1', ['36.25', '6.54'], ['-390.0', '-124.25', '1104.25']]
['1', ['36.25', '6.54'], ['-390.0', '-124.25', '1104.25']]
['1', ['36.25', '6.54'], ['-390.0', '-124.25', '1104.25']]
['1', ['36.25', '6.54'], ['-390.0', '-124.25', '1104.25']]
['1', ['36.25', '6.54'], ['-390.0', '-124.25', '1104.25']]
['1', ['36.25', '6.54'], ['-390.0', '-124.25', '1104.25']]
['1', ['36.25', '6.54'], ['-390.0', '-124.25', '1104.25']]
['1', ['36.25', '6.54'], ['-390.0', '-124.25', '1104.25']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.32'], ['-372.25', '-103.75', '1100.75']]
['1', ['36.25', '6.38'], ['-350.5', '-126.25', '1090.25']]
['1', ['36.25', '6.38'], ['-350.5', '-126.25', '1090.25']]
['1', ['36.25', '6.38'], ['-350.5', '-126.25', '1090.25']]
['1', ['36.25', '6.38'], ['-350.5', '-126.25', '1090.25']]
['1', ['36.25', '6.38'], ['-350.5', '-126.25', '1090.25']]
['1', ['36.25', '6.38'], ['-350.5', '-126.25', '1090.25']]
['1', ['36.25', '6.38'], ['-350.5', '-126.25', '1090.25']]
['1', ['36.25', '6.38'], ['-350.5', '-126.25', '1090.25']]
['1', ['36.25', '6.38'], ['-350.5', '-126.25', '1090.25']]
['1', ['36.25', '6.38'], ['-350.5', '-126.25', '1090.25']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '6.13'], ['-329.5', '-103.75', '1096.75']]
['1', ['36.25', '5.93'], ['-315.5', '-86.75', '1090.25']]
['1', ['36.25', '5.93'], ['-315.5', '-86.75', '1090.25']]
['1', ['36.25', '5.93'], ['-315.5', '-86.75', '1090.25']]
['1', ['36.25', '5.93'], ['-315.5', '-86.75', '1090.25']]
['1', ['36.25', '5.93'], ['-315.5', '-86.75', '1090.25']]
['1', ['36.25', '5.93'], ['-315.5', '-86.75', '1090.25']]
['1', ['36.25', '5.93'], ['-315.5', '-86.75', '1090.25']]
['1', ['36.25', '5.93'], ['-315.5', '-86.75', '1090.25']]
['1', ['36.25', '5.93'], ['-315.5', '-86.75', '1090.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.83'], ['-303.0', '-83.75', '1089.25']]
['1', ['36.25', '5.76'], ['-273.5', '-89.75', '1069.25']]
['1', ['36.25', '5.76'], ['-273.5', '-89.75', '1069.25']]
['1', ['36.25', '5.76'], ['-273.5', '-89.75', '1069.25']]
['1', ['36.25', '5.76'], ['-273.5', '-89.75', '1069.25']]
['1', ['36.25', '5.76'], ['-273.5', '-89.75', '1069.25']]
['1', ['36.25', '5.76'], ['-273.5', '-89.75', '1069.25']]
['1', ['36.25', '5.76'], ['-273.5', '-89.75', '1069.25']]
['1', ['36.25', '5.76'], ['-273.5', '-89.75', '1069.25']]
['1', ['36.25', '5.76'], ['-273.5', '-89.75', '1069.25']]
['1', ['36.25', '5.52'], ['-239.5', '-81.25', '1053.25']]
['1', ['36.25', '5.52'], ['-239.5', '-81.25', '1053.25']]
['1', ['36.25', '5.52'], ['-239.5', '-81.25', '1053.25']]
['1', ['36.25', '5.52'], ['-239.5', '-81.25', '1053.25']]
['1', ['36.25', '5.52'], ['-239.5', '-81.25', '1053.25']]
['1', ['36.25', '5.52'], ['-239.5', '-81.25', '1053.25']]
['1', ['36.25', '5.52'], ['-239.5', '-81.25', '1053.25']]
['1', ['36.25', '5.52'], ['-239.5', '-81.25', '1053.25']]
['1', ['36.25', '5.52'], ['-239.5', '-81.25', '1053.25']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.09'], ['-231.0', '-36.67', '1319.0']]
['1', ['36.25', '4.11'], ['-185.0', '-33.33', '1301.67']]
['1', ['36.25', '4.11'], ['-185.0', '-33.33', '1301.67']]
['1', ['36.25', '4.11'], ['-185.0', '-33.33', '1301.67']]
['1', ['36.25', '4.11'], ['-185.0', '-33.33', '1301.67']]
['1', ['36.25', '4.11'], ['-185.0', '-33.33', '1301.67']]
['1', ['36.25', '4.11'], ['-185.0', '-33.33', '1301.67']]
['1', ['36.25', '4.11'], ['-185.0', '-33.33', '1301.67']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.31'], ['-79.0', '-67.67', '1152.0']]
['1', ['36.25', '4.08'], ['-21.67', '-68.67', '1079.33']]
['1', ['36.25', '4.08'], ['-21.67', '-68.67', '1079.33']]
['1', ['36.25', '4.08'], ['-21.67', '-68.67', '1079.33']]
['1', ['36.25', '4.08'], ['-21.67', '-68.67', '1079.33']]
['1', ['36.25', '4.08'], ['-21.67', '-68.67', '1079.33']]
['1', ['36.25', '4.08'], ['-21.67', '-68.67', '1079.33']]
['1', ['36.25', '4.08'], ['-21.67', '-68.67', '1079.33']]
['1', ['36.25', '4.08'], ['-21.67', '-68.67', '1079.33']]
['1', ['36.25', '4.08'], ['-21.67', '-68.67', '1079.33']]
['1', ['36.25', '4.08'], ['-21.67', '-68.67', '1079.33']]
['1', ['36.25', '3.26'], ['32.5', '-25.0', '1311.0']]
['1', ['36.25', '3.26'], ['32.5', '-25.0', '1311.0']]
['1', ['36.25', '3.26'], ['32.5', '-25.0', '1311.0']]
['1', ['36.25', '3.26'], ['32.5', '-25.0', '1311.0']]
['1', ['36.25', '3.26'], ['32.5', '-25.0', '1311.0']]
['1', ['36.25', '3.26'], ['32.5', '-25.0', '1311.0']]
['1', ['36.25', '3.26'], ['32.5', '-25.0', '1311.0']]
['1', ['36.25', '3.26'], ['32.5', '-25.0', '1311.0']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['36.25', '2.9'], ['135.0', '-5.5', '1165.5']]
['1', ['34.89', '1.21'], ['49.0', '0.33', '683.67']]
['1', ['34.89', '1.21'], ['49.0', '0.33', '683.67']]
['1', ['34.89', '1.21'], ['49.0', '0.33', '683.67']]
['1', ['34.89', '1.21'], ['49.0', '0.33', '683.67']]
['1', ['34.89', '1.21'], ['49.0', '0.33', '683.67']]
['1', ['34.89', '1.21'], ['49.0', '0.33', '683.67']]
['1', ['34.89', '1.21'], ['49.0', '0.33', '683.67']]
['1', ['34.89', '1.21'], ['49.0', '0.33', '683.67']]
['1', ['34.62', '0.88'], ['60.0', '-88.0', '685.0']]
['1', ['34.62', '0.88'], ['60.0', '-88.0', '685.0']]
['1', ['34.62', '0.88'], ['60.0', '-88.0', '685.0']]
['1', ['34.62', '0.88'], ['60.0', '-88.0', '685.0']]
['1', ['34.62', '0.88'], ['60.0', '-88.0', '685.0']]
['1', ['34.62', '0.88'], ['60.0', '-88.0', '685.0']]
