['1', ['36.25', '4.64'], ['-97.67', '-91.33', '494.0']]
['1', ['36.25', '2.67'], ['-91.0', '-85.5', '568.5']]
['1', ['36.25', '2.54'], ['-103.0', '-54.0', '566.5']]
['1', ['36.25', '2.54'], ['-103.0', '-54.0', '566.5']]
['1', ['36.25', '2.54'], ['-103.0', '-54.0', '566.5']]
['1', ['36.25', '2.54'], ['-103.0', '-54.0', '566.5']]
['1', ['36.25', '2.54'], ['-103.0', '-54.0', '566.5']]
['1', ['36.25', '2.54'], ['-103.0', '-54.0', '566.5']]
['1', ['36.25', '2.54'], ['-103.0', '-54.0', '566.5']]
['1', ['36.25', '2.54'], ['-103.0', '-54.0', '566.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.52'], ['-107.0', '-50.0', '567.5']]
['1', ['36.25', '2.35'], ['-122.5', '-8.0', '583.5']]
['1', ['36.25', '2.35'], ['-122.5', '-8.0', '583.5']]
['1', ['36.25', '2.35'], ['-122.5', '-8.0', '583.5']]
['1', ['36.25', '2.35'], ['-122.5', '-8.0', '583.5']]
['1', ['36.25', '2.35'], ['-122.5', '-8.0', '583.5']]
['1', ['36.25', '2.35'], ['-122.5', '-8.0', '583.5']]
['1', ['36.25', '2.35'], ['-122.5', '-8.0', '583.5']]
['1', ['36.25', '2.35'], ['-122.5', '-8.0', '583.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.31'], ['-122.5', '0.5', '593.5']]
['1', ['36.25', '2.2'], ['-74.5', '5.5', '599.5']]
['1', ['36.25', '2.2'], ['-74.5', '5.5', '599.5']]
['1', ['36.25', '2.2'], ['-74.5', '5.5', '599.5']]
['1', ['36.25', '2.2'], ['-74.5', '5.5', '599.5']]
['1', ['36.25', '2.2'], ['-74.5', '5.5', '599.5']]
['1', ['36.25', '2.2'], ['-74.5', '5.5', '599.5']]
['1', ['36.25', '2.2'], ['-74.5', '5.5', '599.5']]
['1', ['36.25', '2.2'], ['-74.5', '5.5', '599.5']]
['1', ['36.25', '2.2'], ['-74.5', '5.5', '599.5']]
['1', ['36.25', '2.2'], ['-74.5', '5.5', '599.5']]
['1', ['36.25', '2.08'], ['-45.5', '-19.5', '597.0']]
['1', ['36.25', '2.08'], ['-45.5', '-19.5', '597.0']]
['1', ['36.25', '2.08'], ['-45.5', '-19.5', '597.0']]
['1', ['36.25', '2.08'], ['-45.5', '-19.5', '597.0']]
['1', ['36.25', '2.08'], ['-45.5', '-19.5', '597.0']]
['1', ['36.25', '2.08'], ['-45.5', '-19.5', '597.0']]
['1', ['36.25', '2.08'], ['-45.5', '-19.5', '597.0']]
['1', ['36.25', '2.08'], ['-45.5', '-19.5', '597.0']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.03'], ['-47.5', '-14.0', '592.5']]
['1', ['36.25', '2.05'], ['-34.5', '-38.0', '589.5']]
['1', ['36.25', '2.05'], ['-34.5', '-38.0', '589.5']]
['1', ['36.25', '2.05'], ['-34.5', '-38.0', '589.5']]
['1', ['36.25', '2.05'], ['-34.5', '-38.0', '589.5']]
['1', ['36.25', '2.05'], ['-34.5', '-38.0', '589.5']]
['1', ['36.25', '2.05'], ['-34.5', '-38.0', '589.5']]
['1', ['36.25', '2.05'], ['-34.5', '-38.0', '589.5']]
['1', ['36.25', '2.05'], ['-34.5', '-38.0', '589.5']]
['1', ['36.25', '2.05'], ['-34.5', '-38.0', '589.5']]
['1', ['36.25', '1.93'], ['-21.0', '-43.5', '581.5']]
['1', ['36.25', '1.93'], ['-21.0', '-43.5', '581.5']]
['1', ['36.25', '1.93'], ['-21.0', '-43.5', '581.5']]
['1', ['36.25', '1.93'], ['-21.0', '-43.5', '581.5']]
['1', ['36.25', '1.93'], ['-21.0', '-43.5', '581.5']]
['1', ['36.25', '1.93'], ['-21.0', '-43.5', '581.5']]
['1', ['36.25', '1.93'], ['-21.0', '-43.5', '581.5']]
['1', ['36.25', '1.93'], ['-21.0', '-43.5', '581.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.84'], ['-23.0', '-64.0', '574.5']]
['1', ['36.25', '1.74'], ['-1.0', '-42.0', '583.0']]
['1', ['36.25', '1.74'], ['-1.0', '-42.0', '583.0']]
['1', ['36.25', '1.74'], ['-1.0', '-42.0', '583.0']]
['1', ['36.25', '1.74'], ['-1.0', '-42.0', '583.0']]
['1', ['36.25', '1.74'], ['-1.0', '-42.0', '583.0']]
['1', ['36.25', '1.74'], ['-1.0', '-42.0', '583.0']]
['1', ['36.25', '1.74'], ['-1.0', '-42.0', '583.0']]
['1', ['36.25', '1.74'], ['-1.0', '-42.0', '583.0']]
['1', ['36.25', '1.74'], ['-1.0', '-42.0', '583.0']]
['1', ['36.25', '1.74'], ['-1.0', '-42.0', '583.0']]
['1', ['36.25', '1.4'], ['20.0', '-114.0', '552.5']]
['1', ['36.25', '1.4'], ['20.0', '-114.0', '552.5']]
['1', ['36.25', '1.4'], ['20.0', '-114.0', '552.5']]
['1', ['36.25', '1.4'], ['20.0', '-114.0', '552.5']]
['1', ['36.25', '1.4'], ['20.0', '-114.0', '552.5']]
['1', ['36.25', '1.4'], ['20.0', '-114.0', '552.5']]
['1', ['36.25', '1.4'], ['20.0', '-114.0', '552.5']]
['1', ['36.25', '1.4'], ['20.0', '-114.0', '552.5']]
['1', ['36.25', '1.4'], ['20.0', '-114.0', '552.5']]
['1', ['36.25', '1.4'], ['20.0', '-114.0', '552.5']]
['1', ['36.25', '0.0'], ['70.0', '-171.0', '937.0']]
['1', ['36.25', '0.0'], ['70.0', '-171.0', '937.0']]
['1', ['36.25', '0.0'], ['70.0', '-171.0', '937.0']]
['1', ['36.25', '0.0'], ['70.0', '-171.0', '937.0']]
['1', ['36.25', '0.0'], ['70.0', '-171.0', '937.0']]
['1', ['36.25', '0.0'], ['70.0', '-171.0', '937.0']]
['1', ['36.25', '0.0'], ['70.0', '-171.0', '937.0']]
['1', ['36.25', '0.0'], ['70.0', '-171.0', '937.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['102.0', '-194.0', '942.0']]
['1', ['36.25', '0.0'], ['104.0', '-210.0', '941.0']]
['1', ['36.25', '0.0'], ['104.0', '-210.0', '941.0']]
['1', ['36.25', '0.0'], ['104.0', '-210.0', '941.0']]
['1', ['36.25', '0.0'], ['104.0', '-210.0', '941.0']]
['1', ['36.25', '0.0'], ['104.0', '-210.0', '941.0']]
['1', ['36.25', '0.0'], ['104.0', '-210.0', '941.0']]
['1', ['36.25', '0.0'], ['104.0', '-210.0', '941.0']]
['1', ['36.25', '0.0'], ['104.0', '-210.0', '941.0']]
['1', ['36.25', '0.0'], ['104.0', '-210.0', '941.0']]
['1', ['36.25', '0.0'], ['104.0', '-210.0', '941.0']]
['1', ['36.25', '0.0'], ['84.0', '-259.0', '949.0']]
['1', ['36.25', '0.0'], ['84.0', '-259.0', '949.0']]
['1', ['36.25', '0.0'], ['84.0', '-259.0', '949.0']]
['1', ['36.25', '0.0'], ['84.0', '-259.0', '949.0']]
['1', ['36.25', '0.0'], ['84.0', '-259.0', '949.0']]
['1', ['36.25', '0.0'], ['84.0', '-259.0', '949.0']]
['1', ['36.25', '0.0'], ['84.0', '-259.0', '949.0']]
['1', ['36.25', '0.0'], ['84.0', '-259.0', '949.0']]
['1', ['36.25', '0.0'], ['84.0', '-259.0', '949.0']]
['1', ['36.25', '0.0'], ['84.0', '-259.0', '949.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
['1', ['36.25', '0.0'], ['108.0', '-236.0', '967.0']]
