['1', ['31.79', '14.5'], ['-270.0', '-126.0', '613.0']]
['1', ['31.79', '14.5'], ['-269.5', '-126.0', '611.5']]
['1', ['31.79', '14.5'], ['-269.5', '-126.0', '611.5']]
['1', ['31.79', '14.5'], ['-270.0', '-126.0', '613.0']]
['1', ['31.79', '14.5'], ['-270.0', '-126.0', '613.0']]
['1', ['31.79', '14.5'], ['-270.0', '-126.0', '613.0']]
['1', ['31.79', '14.5'], ['-270.0', '-126.0', '613.0']]
['1', ['31.79', '14.5'], ['-270.0', '-126.0', '613.0']]
['1', ['31.79', '14.5'], ['-270.0', '-126.0', '613.0']]
['1', ['31.79', '14.5'], ['-270.0', '-126.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.5', '-126.0', '612.5']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-268.0', '-127.0', '613.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.79', '14.5'], ['-225.5', '-123.5', '616.0']]
['1', ['31.78', '14.5'], ['-49.5', '-136.0', '616.0']]
['1', ['31.78', '14.5'], ['-49.5', '-136.0', '616.0']]
['1', ['31.78', '14.5'], ['-49.5', '-136.0', '616.0']]
['1', ['31.78', '14.5'], ['-49.5', '-136.0', '616.0']]
['1', ['31.78', '14.5'], ['-49.5', '-136.0', '616.0']]
['1', ['31.78', '14.5'], ['-49.5', '-136.0', '616.0']]
['1', ['31.78', '14.5'], ['-49.5', '-136.0', '616.0']]
['1', ['31.78', '14.5'], ['-49.5', '-136.0', '616.0']]
['1', ['31.78', '14.5'], ['-49.5', '-136.0', '616.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.02', '14.5'], ['109.0', '-108.0', '620.0']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.06', '14.5'], ['110.5', '-104.0', '621.5']]
['1', ['32.05', '14.5'], ['121.5', '-104.0', '622.5']]
['1', ['32.05', '14.5'], ['121.5', '-104.0', '622.5']]
['1', ['32.05', '14.5'], ['121.5', '-104.0', '622.5']]
['1', ['32.05', '14.5'], ['121.5', '-104.0', '622.5']]
['1', ['32.05', '14.5'], ['121.5', '-104.0', '622.5']]
['1', ['32.05', '14.5'], ['121.5', '-104.0', '622.5']]
['1', ['32.05', '14.5'], ['121.5', '-104.0', '622.5']]
['1', ['32.05', '14.5'], ['121.5', '-104.0', '622.5']]
['1', ['32.05', '14.5'], ['121.5', '-104.0', '622.5']]
['1', ['32.05', '14.5'], ['120.0', '-102.0', '618.5']]
['1', ['32.05', '14.5'], ['120.0', '-102.0', '618.5']]
['1', ['32.05', '14.5'], ['120.0', '-102.0', '618.5']]
['1', ['32.05', '14.5'], ['120.0', '-102.0', '618.5']]
['1', ['32.05', '14.5'], ['120.0', '-102.0', '618.5']]
['1', ['32.05', '14.5'], ['120.0', '-102.0', '618.5']]
['1', ['32.05', '14.5'], ['120.0', '-102.0', '618.5']]
['1', ['32.05', '14.5'], ['120.0', '-102.0', '618.5']]
['1', ['32.05', '14.5'], ['120.0', '-102.0', '618.5']]
['1', ['32.06', '14.5'], ['124.5', '-101.5', '620.5']]
['1', ['32.06', '14.5'], ['124.5', '-101.5', '620.5']]
['1', ['32.06', '14.5'], ['124.5', '-101.5', '620.5']]
['1', ['32.06', '14.5'], ['124.5', '-101.5', '620.5']]
['1', ['32.06', '14.5'], ['124.5', '-101.5', '620.5']]
['1', ['32.06', '14.5'], ['124.5', '-101.5', '620.5']]
['1', ['32.06', '14.5'], ['124.5', '-101.5', '620.5']]
['1', ['32.06', '14.5'], ['124.5', '-101.5', '620.5']]
['1', ['32.06', '14.5'], ['124.5', '-101.5', '620.5']]
['1', ['32.11', '14.5'], ['104.5', '-100.0', '613.5']]
['1', ['32.11', '14.5'], ['104.5', '-100.0', '613.5']]
['1', ['32.11', '14.5'], ['104.5', '-100.0', '613.5']]
['1', ['32.11', '14.5'], ['104.5', '-100.0', '613.5']]
['1', ['32.11', '14.5'], ['104.5', '-100.0', '613.5']]
['1', ['32.11', '14.5'], ['104.5', '-100.0', '613.5']]
['1', ['32.11', '14.5'], ['104.5', '-100.0', '613.5']]
['1', ['32.11', '14.5'], ['104.5', '-100.0', '613.5']]
['1', ['32.11', '14.5'], ['104.5', '-100.0', '613.5']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.1', '14.5'], ['115.0', '-99.0', '620.0']]
['1', ['32.12', '14.5'], ['127.5', '-88.0', '626.5']]
['1', ['32.12', '14.5'], ['127.5', '-88.0', '626.5']]
['1', ['32.12', '14.5'], ['127.5', '-88.0', '626.5']]
['1', ['32.12', '14.5'], ['127.5', '-88.0', '626.5']]
['1', ['32.12', '14.5'], ['127.5', '-88.0', '626.5']]
['1', ['32.12', '14.5'], ['127.5', '-88.0', '626.5']]
['1', ['32.12', '14.5'], ['127.5', '-88.0', '626.5']]
['1', ['32.12', '14.5'], ['127.5', '-88.0', '626.5']]
['1', ['32.09', '14.5'], ['112.0', '-93.0', '618.0']]
['1', ['32.09', '14.5'], ['112.0', '-93.0', '618.0']]
['1', ['32.09', '14.5'], ['112.0', '-93.0', '618.0']]
['1', ['32.09', '14.5'], ['112.0', '-93.0', '618.0']]
['1', ['32.09', '14.5'], ['112.0', '-93.0', '618.0']]
['1', ['32.09', '14.5'], ['112.0', '-93.0', '618.0']]
['1', ['32.09', '14.5'], ['112.0', '-93.0', '618.0']]
['1', ['32.09', '14.5'], ['112.0', '-93.0', '618.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.14', '14.5'], ['111.5', '-93.5', '623.0']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.1', '14.5'], ['119.0', '-86.5', '626.5']]
['1', ['32.13', '14.5'], ['119.5', '-87.5', '617.0']]
['1', ['32.13', '14.5'], ['119.5', '-87.5', '617.0']]
['1', ['32.13', '14.5'], ['119.5', '-87.5', '617.0']]
['1', ['32.13', '14.5'], ['119.5', '-87.5', '617.0']]
['1', ['32.13', '14.5'], ['119.5', '-87.5', '617.0']]
['1', ['32.13', '14.5'], ['119.5', '-87.5', '617.0']]
['1', ['32.13', '14.5'], ['119.5', '-87.5', '617.0']]
['1', ['32.11', '14.5'], ['108.0', '-93.0', '617.0']]
['1', ['32.11', '14.5'], ['108.0', '-93.0', '617.0']]
['1', ['32.11', '14.5'], ['108.0', '-93.0', '617.0']]
['1', ['32.11', '14.5'], ['108.0', '-93.0', '617.0']]
['1', ['32.11', '14.5'], ['108.0', '-93.0', '617.0']]
['1', ['32.11', '14.5'], ['108.0', '-93.0', '617.0']]
['1', ['32.11', '14.5'], ['108.0', '-93.0', '617.0']]
['1', ['32.11', '14.5'], ['108.0', '-93.0', '617.0']]
['1', ['32.11', '14.5'], ['108.0', '-93.0', '617.0']]
['1', ['32.11', '14.5'], ['108.0', '-93.0', '617.0']]
['1', ['32.09', '14.5'], ['123.0', '-87.5', '623.5']]
['1', ['32.09', '14.5'], ['123.0', '-87.5', '623.5']]
['1', ['32.09', '14.5'], ['123.0', '-87.5', '623.5']]
['1', ['32.09', '14.5'], ['123.0', '-87.5', '623.5']]
['1', ['32.09', '14.5'], ['123.0', '-87.5', '623.5']]
['1', ['32.09', '14.5'], ['123.0', '-87.5', '623.5']]
['1', ['32.09', '14.5'], ['123.0', '-87.5', '623.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['118.5', '-83.0', '613.5']]
['1', ['32.09', '14.5'], ['110.0', '-87.5', '600.0']]
['1', ['32.09', '14.5'], ['110.0', '-87.5', '600.0']]
['1', ['32.09', '14.5'], ['110.0', '-87.5', '600.0']]
['1', ['32.09', '14.5'], ['110.0', '-87.5', '600.0']]
['1', ['32.09', '14.5'], ['110.0', '-87.5', '600.0']]
['1', ['32.09', '14.5'], ['110.0', '-87.5', '600.0']]
['1', ['32.09', '14.5'], ['110.0', '-87.5', '600.0']]
['1', ['32.09', '14.5'], ['110.0', '-87.5', '600.0']]
['1', ['32.09', '14.5'], ['110.0', '-87.5', '600.0']]
['1', ['32.0', '14.5'], ['89.0', '-82.0', '575.0']]
['1', ['32.0', '14.5'], ['89.0', '-82.0', '575.0']]
['1', ['32.0', '14.5'], ['89.0', '-82.0', '575.0']]
['1', ['32.0', '14.5'], ['89.0', '-82.0', '575.0']]
['1', ['32.0', '14.5'], ['89.0', '-82.0', '575.0']]
['1', ['32.0', '14.5'], ['89.0', '-82.0', '575.0']]
['1', ['32.0', '14.5'], ['89.0', '-82.0', '575.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.95', '14.5'], ['85.5', '-74.0', '560.0']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.88', '14.5'], ['84.5', '-75.0', '546.5']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['61.5', '-59.0', '509.0']]
['1', ['31.84', '14.5'], ['47.5', '-61.0', '489.5']]
['1', ['31.84', '14.5'], ['47.5', '-61.0', '489.5']]
['1', ['31.84', '14.5'], ['47.5', '-61.0', '489.5']]
['1', ['31.84', '14.5'], ['47.5', '-61.0', '489.5']]
['1', ['31.84', '14.5'], ['47.5', '-61.0', '489.5']]
['1', ['31.84', '14.5'], ['47.5', '-61.0', '489.5']]
['1', ['31.84', '14.5'], ['47.5', '-61.0', '489.5']]
['1', ['31.84', '14.5'], ['47.5', '-61.0', '489.5']]
['1', ['31.84', '14.5'], ['47.5', '-61.0', '489.5']]
['1', ['31.86', '14.5'], ['39.5', '-53.5', '467.0']]
['1', ['31.86', '14.5'], ['39.5', '-53.5', '467.0']]
['1', ['31.86', '14.5'], ['39.5', '-53.5', '467.0']]
['1', ['31.86', '14.5'], ['39.5', '-53.5', '467.0']]
['1', ['31.86', '14.5'], ['39.5', '-53.5', '467.0']]
['1', ['31.86', '14.5'], ['39.5', '-53.5', '467.0']]
['1', ['31.86', '14.5'], ['39.5', '-53.5', '467.0']]
['1', ['31.96', '14.5'], ['40.5', '-56.5', '445.5']]
['1', ['31.96', '14.5'], ['40.5', '-56.5', '445.5']]
['1', ['31.96', '14.5'], ['40.5', '-56.5', '445.5']]
['1', ['31.96', '14.5'], ['40.5', '-56.5', '445.5']]
['1', ['31.96', '14.5'], ['40.5', '-56.5', '445.5']]
['1', ['31.96', '14.5'], ['40.5', '-56.5', '445.5']]
['1', ['31.96', '14.5'], ['40.5', '-56.5', '445.5']]
['1', ['31.96', '14.5'], ['40.5', '-56.5', '445.5']]
['1', ['31.96', '14.5'], ['40.5', '-56.5', '445.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.07', '14.5'], ['40.5', '-52.0', '414.5']]
['1', ['32.27', '14.5'], ['39.0', '-54.5', '387.0']]
['1', ['32.27', '14.5'], ['39.0', '-54.5', '387.0']]
['1', ['32.27', '14.5'], ['39.0', '-54.5', '387.0']]
['1', ['32.27', '14.5'], ['39.0', '-54.5', '387.0']]
['1', ['32.27', '14.5'], ['39.0', '-54.5', '387.0']]
['1', ['32.27', '14.5'], ['39.0', '-54.5', '387.0']]
