['1', ['31.01', '14.5'], ['-346.5', '586.5', '624.5']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.03', '14.5'], ['-53.5', '587.5', '682.0']]
['1', ['31.0', '14.5'], ['-55.5', '587.5', '684.5']]
['1', ['31.0', '14.5'], ['-55.5', '587.5', '684.5']]
['1', ['31.0', '14.5'], ['-55.5', '587.5', '684.5']]
['1', ['31.0', '14.5'], ['-55.5', '587.5', '684.5']]
['1', ['31.0', '14.5'], ['-55.5', '587.5', '684.5']]
['1', ['31.0', '14.5'], ['-55.5', '587.5', '684.5']]
['1', ['31.0', '14.5'], ['-55.5', '587.5', '684.5']]
['1', ['31.0', '14.5'], ['-55.5', '587.5', '684.5']]
['1', ['31.0', '14.5'], ['-55.5', '587.5', '684.5']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-50.0', '583.5', '683.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.02', '14.5'], ['-57.5', '564.0', '677.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.01', '14.5'], ['-59.5', '571.0', '684.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.06', '14.5'], ['-64.0', '577.5', '678.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.05', '14.5'], ['-71.0', '580.5', '682.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.07', '14.5'], ['-68.0', '582.5', '686.0']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.13', '14.5'], ['-65.5', '600.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.07', '14.5'], ['-75.0', '572.5', '675.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['31.02', '14.5'], ['-70.0', '571.0', '684.5']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.86', '14.5'], ['-110.0', '598.5', '712.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.73', '14.5'], ['-87.0', '610.5', '739.0']]
['1', ['30.64', '14.5'], ['-120.5', '588.0', '739.0']]
['1', ['30.64', '14.5'], ['-120.5', '588.0', '739.0']]
['1', ['30.64', '14.5'], ['-120.5', '588.0', '739.0']]
['1', ['30.64', '14.5'], ['-120.5', '588.0', '739.0']]
['1', ['30.64', '14.5'], ['-120.5', '588.0', '739.0']]
['1', ['30.64', '14.5'], ['-120.5', '588.0', '739.0']]
['1', ['30.64', '14.5'], ['-120.5', '588.0', '739.0']]
['1', ['30.64', '14.5'], ['-120.5', '588.0', '739.0']]
['1', ['30.64', '14.5'], ['-120.5', '588.0', '739.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['30.48', '14.5'], ['-123.0', '594.0', '773.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.08', '13.67'], ['-24.67', '224.0', '597.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.51'], ['-28.33', '207.67', '612.0']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
['1', ['31.13', '13.46'], ['-42.0', '180.33', '632.67']]
