['1', ['31.5', '14.5'], ['-212.0', '-102.5', '639.0']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.49', '14.5'], ['-211.0', '-97.0', '638.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.51', '14.5'], ['-194.0', '-96.5', '641.5']]
['1', ['31.72', '14.5'], ['80.5', '-102.5', '639.5']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['30.55', '14.5'], ['90.0', '-63.0', '2166.0']]
['1', ['29.94', '14.5'], ['-1571.0', '-599.0', '4338.0']]
['1', ['29.12', '14.5'], ['-9907.5', '1635.0', '10016.0']]
['1', ['29.0', '14.5'], ['-23081.0', '5681.0', '17035.0']]
['1', ['29.0', '14.5'], ['-23090.0', '7147.0', '16190.0']]
['1', ['29.0', '14.5'], ['-23090.0', '7147.0', '16190.0']]
['1', ['29.0', '14.5'], ['-23090.0', '7147.0', '16190.0']]
['1', ['29.0', '14.5'], ['-23090.0', '7147.0', '16190.0']]
['1', ['29.0', '14.5'], ['-23090.0', '7147.0', '16190.0']]
['1', ['29.0', '14.5'], ['-23090.0', '7147.0', '16190.0']]
['1', ['29.0', '14.5'], ['-23090.0', '7147.0', '16190.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23094.0', '7133.0', '16057.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7104.0', '15990.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7226.0', '15863.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7262.0', '15839.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7262.0', '15839.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7262.0', '15839.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7262.0', '15839.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7262.0', '15839.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7262.0', '15839.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7262.0', '15839.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7262.0', '15839.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7262.0', '15839.0']]
['1', ['29.0', '14.5'], ['-23096.0', '7262.0', '15839.0']]
['1', ['29.0', '14.5'], ['-23078.0', '7271.0', '15786.0']]
['1', ['29.0', '14.5'], ['-23078.0', '7271.0', '15786.0']]
['1', ['29.0', '14.5'], ['-23078.0', '7271.0', '15786.0']]
['1', ['29.0', '14.5'], ['-23078.0', '7271.0', '15786.0']]
['1', ['29.0', '14.5'], ['-23078.0', '7271.0', '15786.0']]
['1', ['29.0', '14.5'], ['-23078.0', '7271.0', '15786.0']]
['1', ['29.0', '14.5'], ['-23078.0', '7271.0', '15786.0']]
['1', ['29.0', '14.5'], ['-23078.0', '7271.0', '15786.0']]
['1', ['29.0', '14.5'], ['-23078.0', '7271.0', '15786.0']]
['1', ['29.0', '14.5'], ['-23075.0', '7381.0', '15706.0']]
['1', ['29.0', '14.5'], ['-23075.0', '7381.0', '15706.0']]
['1', ['29.0', '14.5'], ['-23075.0', '7381.0', '15706.0']]
['1', ['29.0', '14.5'], ['-23075.0', '7381.0', '15706.0']]
['1', ['29.0', '14.5'], ['-23075.0', '7381.0', '15706.0']]
['1', ['29.0', '14.5'], ['-23075.0', '7381.0', '15706.0']]
['1', ['29.0', '14.5'], ['-23075.0', '7381.0', '15706.0']]
['1', ['29.0', '14.5'], ['-23075.0', '7381.0', '15706.0']]
['1', ['29.0', '14.5'], ['-23075.0', '7381.0', '15706.0']]
['1', ['29.0', '14.5'], ['-23075.0', '7381.0', '15706.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23106.0', '7509.0', '15585.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23086.0', '7490.0', '15468.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23093.0', '7737.0', '15416.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7616.0', '15247.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7616.0', '15247.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7616.0', '15247.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7616.0', '15247.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7616.0', '15247.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7616.0', '15247.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7616.0', '15247.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7616.0', '15247.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7616.0', '15247.0']]
['1', ['29.0', '14.5'], ['-23100.0', '7616.0', '15247.0']]
['1', ['29.0', '14.5'], ['-23080.0', '7658.0', '15240.0']]
['1', ['29.0', '14.5'], ['-23080.0', '7658.0', '15240.0']]
['1', ['29.0', '14.5'], ['-23080.0', '7658.0', '15240.0']]
['1', ['29.0', '14.5'], ['-23080.0', '7658.0', '15240.0']]
['1', ['29.0', '14.5'], ['-23080.0', '7658.0', '15240.0']]
['1', ['29.0', '14.5'], ['-23080.0', '7658.0', '15240.0']]
['1', ['29.0', '14.5'], ['-23080.0', '7658.0', '15240.0']]
['1', ['29.0', '14.5'], ['-23080.0', '7658.0', '15240.0']]
['1', ['29.0', '14.5'], ['-23080.0', '7658.0', '15240.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23089.0', '7788.0', '15246.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23083.0', '7879.0', '15225.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23088.0', '7808.0', '15189.0']]
['1', ['29.0', '14.5'], ['-23095.0', '7918.0', '15078.0']]
['1', ['29.0', '14.5'], ['-23095.0', '7918.0', '15078.0']]
['1', ['29.0', '14.5'], ['-23095.0', '7918.0', '15078.0']]
['1', ['29.0', '14.5'], ['-23095.0', '7918.0', '15078.0']]
['1', ['29.0', '14.5'], ['-23095.0', '7918.0', '15078.0']]
['1', ['29.0', '14.5'], ['-23095.0', '7918.0', '15078.0']]
['1', ['29.0', '14.5'], ['-23095.0', '7918.0', '15078.0']]
['1', ['29.0', '14.5'], ['-23095.0', '7918.0', '15078.0']]
['1', ['29.0', '14.5'], ['-23095.0', '7918.0', '15078.0']]
['1', ['29.0', '14.5'], ['-23087.0', '7987.0', '15084.0']]
['1', ['29.0', '14.5'], ['-23087.0', '7987.0', '15084.0']]
['1', ['29.0', '14.5'], ['-23087.0', '7987.0', '15084.0']]
['1', ['29.0', '14.5'], ['-23087.0', '7987.0', '15084.0']]
