['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-221.5', '244.0', '821.5']]
['1', ['30.28', '14.5'], ['-209.5', '222.0', '809.0']]
['1', ['30.28', '14.5'], ['-209.5', '222.0', '809.0']]
['1', ['30.28', '14.5'], ['-209.5', '222.0', '809.0']]
['1', ['30.28', '14.5'], ['-209.5', '222.0', '809.0']]
['1', ['30.28', '14.5'], ['-209.5', '222.0', '809.0']]
['1', ['30.28', '14.5'], ['-209.5', '222.0', '809.0']]
['1', ['30.28', '14.5'], ['-209.5', '222.0', '809.0']]
['1', ['30.28', '14.5'], ['-209.5', '222.0', '809.0']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.28', '14.5'], ['-214.5', '217.0', '804.5']]
['1', ['30.29', '14.5'], ['-218.5', '216.0', '798.5']]
['1', ['30.29', '14.5'], ['-218.5', '216.0', '798.5']]
['1', ['30.29', '14.5'], ['-218.5', '216.0', '798.5']]
['1', ['30.29', '14.5'], ['-218.5', '216.0', '798.5']]
['1', ['30.29', '14.5'], ['-218.5', '216.0', '798.5']]
['1', ['30.29', '14.5'], ['-218.5', '216.0', '798.5']]
['1', ['30.29', '14.5'], ['-218.5', '216.0', '798.5']]
['1', ['30.29', '14.5'], ['-218.5', '216.0', '798.5']]
['1', ['30.29', '14.5'], ['-218.5', '216.0', '798.5']]
['1', ['30.29', '14.5'], ['-218.5', '216.0', '798.5']]
['1', ['31.02', '13.61'], ['795.0', '-943.33', '600.0']]
['1', ['31.65', '12.83'], ['430.67', '-1013.33', '625.33']]
['1', ['32.11', '12.53'], ['139.33', '-865.33', '599.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.22', '12.5'], ['140.33', '-812.33', '596.67']]
['1', ['32.23', '12.49'], ['140.67', '-805.67', '596.33']]
['1', ['32.23', '12.49'], ['140.67', '-805.67', '596.33']]
['1', ['32.23', '12.49'], ['140.67', '-805.67', '596.33']]
['1', ['32.23', '12.49'], ['140.67', '-805.67', '596.33']]
['1', ['32.23', '12.49'], ['140.67', '-805.67', '596.33']]
['1', ['32.23', '12.49'], ['140.67', '-805.67', '596.33']]
['1', ['32.23', '12.49'], ['140.67', '-805.67', '596.33']]
['1', ['32.23', '12.49'], ['140.67', '-805.67', '596.33']]
['1', ['32.23', '12.49'], ['140.67', '-805.67', '596.33']]
['1', ['32.23', '12.49'], ['140.67', '-805.67', '596.33']]
['1', ['32.23', '12.5'], ['138.33', '-805.67', '594.67']]
['1', ['32.23', '12.5'], ['138.33', '-805.67', '594.67']]
['1', ['32.23', '12.5'], ['138.33', '-805.67', '594.67']]
['1', ['32.23', '12.5'], ['138.33', '-805.67', '594.67']]
['1', ['32.23', '12.5'], ['138.33', '-805.67', '594.67']]
['1', ['32.23', '12.5'], ['138.33', '-805.67', '594.67']]
['1', ['32.23', '12.5'], ['138.33', '-805.67', '594.67']]
['1', ['32.23', '12.5'], ['138.33', '-805.67', '594.67']]
['1', ['32.23', '12.5'], ['138.33', '-805.67', '594.67']]
['1', ['32.23', '12.5'], ['138.33', '-805.67', '594.67']]
['1', ['32.24', '12.49'], ['141.33', '-800.0', '594.67']]
['1', ['32.24', '12.49'], ['141.33', '-800.0', '594.67']]
['1', ['32.24', '12.49'], ['141.33', '-800.0', '594.67']]
['1', ['32.24', '12.49'], ['141.33', '-800.0', '594.67']]
['1', ['32.24', '12.49'], ['141.33', '-800.0', '594.67']]
['1', ['32.24', '12.49'], ['141.33', '-800.0', '594.67']]
['1', ['32.24', '12.49'], ['141.33', '-800.0', '594.67']]
['1', ['32.24', '12.49'], ['141.33', '-800.0', '594.67']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.25', '12.49'], ['141.33', '-796.67', '598.33']]
['1', ['32.26', '12.49'], ['143.33', '-793.0', '595.0']]
['1', ['32.26', '12.49'], ['143.33', '-793.0', '595.0']]
['1', ['32.26', '12.49'], ['143.33', '-793.0', '595.0']]
['1', ['32.26', '12.49'], ['143.33', '-793.0', '595.0']]
['1', ['32.26', '12.49'], ['143.33', '-793.0', '595.0']]
['1', ['32.26', '12.49'], ['143.33', '-793.0', '595.0']]
['1', ['32.26', '12.49'], ['143.33', '-793.0', '595.0']]
['1', ['32.26', '12.49'], ['143.33', '-793.0', '595.0']]
['1', ['32.26', '12.49'], ['143.33', '-793.0', '595.0']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.29', '12.49'], ['143.67', '-786.67', '597.33']]
['1', ['32.28', '12.5'], ['142.67', '-783.67', '595.0']]
['1', ['32.28', '12.5'], ['142.67', '-783.67', '595.0']]
['1', ['32.28', '12.5'], ['142.67', '-783.67', '595.0']]
['1', ['32.28', '12.5'], ['142.67', '-783.67', '595.0']]
['1', ['32.28', '12.5'], ['142.67', '-783.67', '595.0']]
['1', ['32.28', '12.5'], ['142.67', '-783.67', '595.0']]
['1', ['32.28', '12.5'], ['142.67', '-783.67', '595.0']]
['1', ['32.28', '12.5'], ['142.67', '-783.67', '595.0']]
['1', ['32.28', '12.5'], ['142.67', '-783.67', '595.0']]
['1', ['32.28', '12.5'], ['142.67', '-783.67', '595.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.3', '12.5'], ['140.67', '-779.67', '597.0']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.33', '-778.0', '597.67']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.31', '12.49'], ['140.0', '-776.33', '597.33']]
['1', ['32.33', '12.47'], ['141.0', '-770.0', '598.67']]
['1', ['32.33', '12.47'], ['141.0', '-770.0', '598.67']]
['1', ['32.33', '12.47'], ['141.0', '-770.0', '598.67']]
['1', ['32.33', '12.47'], ['141.0', '-770.0', '598.67']]
['1', ['32.33', '12.47'], ['141.0', '-770.0', '598.67']]
['1', ['32.33', '12.47'], ['141.0', '-770.0', '598.67']]
['1', ['32.33', '12.47'], ['141.0', '-770.0', '598.67']]
['1', ['32.33', '12.47'], ['141.0', '-770.0', '598.67']]
['1', ['32.33', '12.47'], ['141.0', '-770.0', '598.67']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.33', '12.5'], ['139.33', '-770.0', '597.33']]
['1', ['32.34', '12.49'], ['144.33', '-767.0', '596.67']]
['1', ['32.34', '12.49'], ['144.33', '-767.0', '596.67']]
['1', ['32.34', '12.49'], ['144.33', '-767.0', '596.67']]
['1', ['32.34', '12.49'], ['144.33', '-767.0', '596.67']]
['1', ['32.34', '12.49'], ['144.33', '-767.0', '596.67']]
['1', ['32.34', '12.49'], ['144.33', '-767.0', '596.67']]
['1', ['32.34', '12.49'], ['144.33', '-767.0', '596.67']]
['1', ['32.34', '12.49'], ['144.33', '-767.0', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.35', '12.49'], ['144.0', '-763.67', '596.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.37', '12.47'], ['149.67', '-756.33', '598.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.67']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.0']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.0']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.0']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.0']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.0']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.0']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.0']]
['1', ['32.4', '12.46'], ['150.0', '-751.67', '597.0']]
['1', ['32.4', '12.46'], ['149.0', '-751.33', '597.33']]
['1', ['32.4', '12.46'], ['149.0', '-751.33', '597.33']]
['1', ['32.4', '12.46'], ['149.0', '-751.33', '597.33']]
['1', ['32.4', '12.46'], ['149.0', '-751.33', '597.33']]
['1', ['32.4', '12.46'], ['149.0', '-751.33', '597.33']]
['1', ['32.4', '12.46'], ['149.0', '-751.33', '597.33']]
['1', ['32.4', '12.46'], ['149.0', '-751.33', '597.33']]
['1', ['32.4', '12.46'], ['149.0', '-751.33', '597.33']]
['1', ['32.4', '12.46'], ['149.0', '-751.33', '597.33']]
['1', ['32.4', '12.46'], ['149.0', '-751.33', '597.33']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
['1', ['32.4', '12.47'], ['155.0', '-745.67', '595.67']]
