['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.11'], ['2167.5', '-3110.0', '10835.0']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2121.0', '-3089.0', '10823.5']]
['1', ['29.0', '15.1'], ['2149.0', '-3079.5', '10816.0']]
['1', ['29.0', '15.1'], ['2149.0', '-3079.5', '10816.0']]
['1', ['29.0', '15.1'], ['2149.0', '-3079.5', '10816.0']]
['1', ['29.0', '15.1'], ['2149.0', '-3079.5', '10816.0']]
['1', ['29.0', '15.1'], ['2149.0', '-3079.5', '10816.0']]
['1', ['29.0', '15.1'], ['2149.0', '-3079.5', '10816.0']]
['1', ['29.0', '15.1'], ['2149.0', '-3079.5', '10816.0']]
['1', ['29.0', '15.1'], ['2149.0', '-3079.5', '10816.0']]
['1', ['29.0', '15.1'], ['2149.0', '-3079.5', '10816.0']]
['1', ['29.0', '15.1'], ['2148.0', '-3115.5', '10818.0']]
['1', ['29.0', '15.1'], ['2148.0', '-3115.5', '10818.0']]
['1', ['29.0', '15.1'], ['2148.0', '-3115.5', '10818.0']]
['1', ['29.0', '15.1'], ['2148.0', '-3115.5', '10818.0']]
['1', ['29.0', '15.1'], ['2148.0', '-3115.5', '10818.0']]
['1', ['29.0', '15.1'], ['2148.0', '-3115.5', '10818.0']]
['1', ['29.0', '15.1'], ['2148.0', '-3115.5', '10818.0']]
['1', ['29.0', '15.1'], ['2148.0', '-3115.5', '10818.0']]
['1', ['29.0', '15.1'], ['2148.0', '-3115.5', '10818.0']]
['1', ['29.0', '15.1'], ['2148.0', '-3115.5', '10818.0']]
['1', ['29.0', '15.11'], ['2138.0', '-3100.5', '10834.5']]
['1', ['29.0', '15.11'], ['2138.0', '-3100.5', '10834.5']]
['1', ['29.0', '15.11'], ['2138.0', '-3100.5', '10834.5']]
['1', ['29.0', '15.11'], ['2138.0', '-3100.5', '10834.5']]
['1', ['29.0', '15.11'], ['2138.0', '-3100.5', '10834.5']]
['1', ['29.0', '15.11'], ['2138.0', '-3100.5', '10834.5']]
['1', ['29.0', '15.11'], ['2138.0', '-3100.5', '10834.5']]
['1', ['29.0', '15.11'], ['2138.0', '-3100.5', '10834.5']]
['1', ['29.0', '15.11'], ['2138.0', '-3100.5', '10834.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2119.5', '-3077.0', '10825.5']]
['1', ['29.0', '15.1'], ['2157.0', '-3096.0', '10817.5']]
['1', ['29.0', '15.1'], ['2157.0', '-3096.0', '10817.5']]
['1', ['29.0', '15.1'], ['2157.0', '-3096.0', '10817.5']]
['1', ['29.0', '15.1'], ['2157.0', '-3096.0', '10817.5']]
['1', ['29.0', '15.1'], ['2157.0', '-3096.0', '10817.5']]
['1', ['29.0', '15.1'], ['2157.0', '-3096.0', '10817.5']]
['1', ['29.0', '15.1'], ['2157.0', '-3096.0', '10817.5']]
['1', ['29.0', '15.1'], ['2157.0', '-3096.0', '10817.5']]
['1', ['29.0', '15.1'], ['2157.0', '-3096.0', '10817.5']]
['1', ['29.0', '15.1'], ['2157.0', '-3096.0', '10817.5']]
['1', ['29.0', '15.1'], ['2148.5', '-3091.5', '10820.5']]
['1', ['29.0', '15.1'], ['2148.5', '-3091.5', '10820.5']]
['1', ['29.0', '15.1'], ['2148.5', '-3091.5', '10820.5']]
['1', ['29.0', '15.1'], ['2148.5', '-3091.5', '10820.5']]
['1', ['29.0', '15.1'], ['2148.5', '-3091.5', '10820.5']]
['1', ['29.0', '15.1'], ['2148.5', '-3091.5', '10820.5']]
['1', ['29.0', '15.1'], ['2148.5', '-3091.5', '10820.5']]
['1', ['29.0', '15.1'], ['2148.5', '-3091.5', '10820.5']]
['1', ['29.0', '15.1'], ['2148.5', '-3091.5', '10820.5']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.1'], ['2133.0', '-3077.5', '10819.0']]
['1', ['29.0', '15.11'], ['2137.0', '-3099.5', '10829.0']]
['1', ['29.0', '15.11'], ['2137.0', '-3099.5', '10829.0']]
['1', ['29.0', '15.11'], ['2137.0', '-3099.5', '10829.0']]
['1', ['29.0', '15.11'], ['2137.0', '-3099.5', '10829.0']]
['1', ['29.0', '15.11'], ['2137.0', '-3099.5', '10829.0']]
['1', ['29.0', '15.11'], ['2137.0', '-3099.5', '10829.0']]
['1', ['29.0', '15.11'], ['2137.0', '-3099.5', '10829.0']]
['1', ['29.0', '15.11'], ['2137.0', '-3099.5', '10829.0']]
['1', ['29.0', '15.11'], ['2137.0', '-3099.5', '10829.0']]
['1', ['29.0', '15.1'], ['2117.5', '-3086.0', '10830.0']]
['1', ['29.0', '15.1'], ['2117.5', '-3086.0', '10830.0']]
['1', ['29.0', '15.1'], ['2117.5', '-3086.0', '10830.0']]
['1', ['29.0', '15.1'], ['2117.5', '-3086.0', '10830.0']]
['1', ['29.0', '15.1'], ['2117.5', '-3086.0', '10830.0']]
['1', ['29.0', '15.1'], ['2117.5', '-3086.0', '10830.0']]
['1', ['29.0', '15.1'], ['2117.5', '-3086.0', '10830.0']]
['1', ['29.0', '15.1'], ['2117.5', '-3086.0', '10830.0']]
['1', ['29.0', '15.1'], ['2117.5', '-3086.0', '10830.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2118.0', '-3066.0', '10812.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2124.5', '-3072.5', '10808.0']]
['1', ['29.0', '15.1'], ['2150.0', '-3091.0', '10814.0']]
['1', ['29.0', '15.1'], ['2150.0', '-3091.0', '10814.0']]
['1', ['29.0', '15.1'], ['2150.0', '-3091.0', '10814.0']]
['1', ['29.0', '15.1'], ['2150.0', '-3091.0', '10814.0']]
['1', ['29.0', '15.1'], ['2150.0', '-3091.0', '10814.0']]
['1', ['29.0', '15.1'], ['2150.0', '-3091.0', '10814.0']]
['1', ['29.0', '15.1'], ['2150.0', '-3091.0', '10814.0']]
['1', ['29.0', '15.1'], ['2150.0', '-3091.0', '10814.0']]
['1', ['29.0', '15.1'], ['2150.0', '-3091.0', '10814.0']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.1'], ['2124.0', '-3073.5', '10809.5']]
['1', ['29.0', '15.09'], ['2114.0', '-3076.5', '10800.5']]
['1', ['29.0', '15.09'], ['2114.0', '-3076.5', '10800.5']]
['1', ['29.0', '15.09'], ['2114.0', '-3076.5', '10800.5']]
['1', ['29.0', '15.09'], ['2114.0', '-3076.5', '10800.5']]
['1', ['29.0', '15.09'], ['2114.0', '-3076.5', '10800.5']]
['1', ['29.0', '15.09'], ['2114.0', '-3076.5', '10800.5']]
['1', ['29.0', '15.09'], ['2114.0', '-3076.5', '10800.5']]
['1', ['29.0', '15.09'], ['2114.0', '-3076.5', '10800.5']]
['1', ['29.0', '15.09'], ['2114.0', '-3076.5', '10800.5']]
['1', ['29.0', '15.09'], ['2114.0', '-3076.5', '10800.5']]
['1', ['29.0', '15.1'], ['2101.0', '-3075.0', '10809.5']]
['1', ['29.0', '15.1'], ['2101.0', '-3075.0', '10809.5']]
['1', ['29.0', '15.1'], ['2101.0', '-3075.0', '10809.5']]
['1', ['29.0', '15.1'], ['2101.0', '-3075.0', '10809.5']]
['1', ['29.0', '15.1'], ['2101.0', '-3075.0', '10809.5']]
['1', ['29.0', '15.1'], ['2101.0', '-3075.0', '10809.5']]
['1', ['29.0', '15.1'], ['2101.0', '-3075.0', '10809.5']]
['1', ['29.0', '15.1'], ['2101.0', '-3075.0', '10809.5']]
['1', ['29.0', '15.1'], ['2101.0', '-3075.0', '10809.5']]
['1', ['29.0', '15.1'], ['2101.0', '-3075.0', '10809.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2089.0', '-3086.5', '10800.5']]
['1', ['29.0', '15.09'], ['2084.5', '-3077.0', '10802.5']]
['1', ['29.0', '15.09'], ['2084.5', '-3077.0', '10802.5']]
['1', ['29.0', '15.09'], ['2084.5', '-3077.0', '10802.5']]
['1', ['29.0', '15.09'], ['2084.5', '-3077.0', '10802.5']]
['1', ['29.0', '15.09'], ['2084.5', '-3077.0', '10802.5']]
['1', ['29.0', '15.09'], ['2084.5', '-3077.0', '10802.5']]
['1', ['29.0', '15.09'], ['2084.5', '-3077.0', '10802.5']]
['1', ['29.0', '15.09'], ['2084.5', '-3077.0', '10802.5']]
['1', ['29.0', '15.09'], ['2084.5', '-3077.0', '10802.5']]
['1', ['29.0', '15.09'], ['2084.5', '-3077.0', '10802.5']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.09'], ['2090.0', '-3064.0', '10803.0']]
['1', ['29.0', '15.1'], ['2134.5', '-3055.5', '10817.5']]
['1', ['29.0', '15.1'], ['2134.5', '-3055.5', '10817.5']]
['1', ['29.0', '15.1'], ['2134.5', '-3055.5', '10817.5']]
['1', ['29.0', '15.1'], ['2134.5', '-3055.5', '10817.5']]
['1', ['29.0', '15.1'], ['2134.5', '-3055.5', '10817.5']]
['1', ['29.0', '15.1'], ['2134.5', '-3055.5', '10817.5']]
['1', ['29.0', '15.1'], ['2134.5', '-3055.5', '10817.5']]
['1', ['29.0', '15.1'], ['2134.5', '-3055.5', '10817.5']]
['1', ['29.0', '15.1'], ['2134.5', '-3055.5', '10817.5']]
['1', ['29.0', '15.1'], ['2134.5', '-3055.5', '10817.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.11'], ['2151.5', '-3076.0', '10825.5']]
['1', ['29.0', '15.1'], ['2109.0', '-3059.5', '10806.0']]
['1', ['29.0', '15.1'], ['2109.0', '-3059.5', '10806.0']]
['1', ['29.0', '15.1'], ['2109.0', '-3059.5', '10806.0']]
['1', ['29.0', '15.1'], ['2109.0', '-3059.5', '10806.0']]
['1', ['29.0', '15.1'], ['2109.0', '-3059.5', '10806.0']]
['1', ['29.0', '15.1'], ['2109.0', '-3059.5', '10806.0']]
['1', ['29.0', '15.1'], ['2109.0', '-3059.5', '10806.0']]
['1', ['29.0', '15.1'], ['2109.0', '-3059.5', '10806.0']]
['1', ['29.0', '15.1'], ['2109.0', '-3059.5', '10806.0']]
['1', ['29.0', '15.1'], ['2109.0', '-3059.5', '10806.0']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
['1', ['29.0', '15.1'], ['2095.5', '-3063.5', '10802.5']]
